date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-18 19:58:10.612;$GNGGA,185810.516,,,,,0,00,,,M,,M,,*61;$GNGGA,185810.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 19:58:11.614;$GNGGA,185811.516,,,,,0,00,,,M,,M,,*60;$GNGGA,185811.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 19:58:12.614;$GNGGA,185812.516,,,,,0,00,,,M,,M,,*63;$GNGGA,185812.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:13.614;$GNGGA,185813.516,,,,,0,00,,,M,,M,,*62;$GNGGA,185813.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:14.633;$GNGGA,185814.516,,,,,0,00,,,M,,M,,*65;$GNGGA,185814.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:15.593;$GNGGA,185815.516,,,,,0,00,,,M,,M,,*64;$GNGGA,185815.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:16.596;$GNGGA,185816.516,,,,,0,00,,,M,,M,,*67;$GNGGA,185816.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 19:58:17.601;$GNGGA,185817.516,,,,,0,00,,,M,,M,,*66;$GNGGA,185817.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 19:58:18.610;$GNGGA,185818.516,,,,,0,00,,,M,,M,,*69;$GNGGA,185818.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 19:58:19.626;$GNGGA,185819.516,,,,,0,00,,,M,,M,,*68;$GNGGA,185819.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 19:58:20.627;$GNGGA,185820.516,,,,,0,00,,,M,,M,,*62;$GNGGA,185820.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:21.624;$GNGGA,185821.516,,,,,0,00,,,M,,M,,*63;$GNGGA,185821.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:22.628;$GNGGA,185822.516,,,,,0,00,,,M,,M,,*60;$GNGGA,185822.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:23.605;$GNGGA,185823.516,,,,,0,00,,,M,,M,,*61;$GNGGA,185823.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:24.626;$GNGGA,185824.516,,,,,0,00,,,M,,M,,*66;$GNGGA,185824.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:25.624;$GNGGA,185825.516,,,,,0,00,,,M,,M,,*67;$GNGGA,185825.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:26.599;$GNGGA,185826.516,,,,,0,00,,,M,,M,,*64;$GNGGA,185826.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 19:58:27.612;$GNGGA,185827.516,,,,,0,00,,,M,,M,,*65;$GNGGA,185827.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:28.594;$GNGGA,185828.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,185828.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:29.607;$GNGGA,185829.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,185829.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 19:58:30.628;$GNGGA,185830.516,,,,,0,00,,,M,,M,,*63;$GNGGA,185830.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:31.605;$GNGGA,185831.516,,,,,0,00,,,M,,M,,*62;$GNGGA,185831.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 19:58:32.623;$GNGGA,185832.516,,,,,0,00,,,M,,M,,*61;$GNGGA,185832.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 19:58:33.616;$GNGGA,185833.516,,,,,0,00,,,M,,M,,*60;$GNGGA,185833.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 19:58:34.619;$GNGGA,185834.516,,,,,0,00,,,M,,M,,*67;$GNGGA,185834.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:35.624;$GNGGA,185835.516,,,,,0,00,,,M,,M,,*66;$GNGGA,185835.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:36.622;$GNGGA,185836.516,,,,,0,00,,,M,,M,,*65;$GNGGA,185836.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:37.615;$GNGGA,185837.516,,,,,0,00,,,M,,M,,*64;$GNGGA,185837.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:38.604;$GNGGA,185838.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,185838.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 19:58:39.615;$GNGGA,185839.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,185839.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 19:58:40.624;$GNGGA,185840.516,,,,,0,00,,,M,,M,,*64;$GNGGA,185840.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:41.609;$GNGGA,185841.516,,,,,0,00,,,M,,M,,*65;$GNGGA,185841.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 19:58:42.620;$GNGGA,185842.516,,,,,0,00,,,M,,M,,*66;$GNGGA,185842.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:43.640;$GNGGA,185843.516,,,,,0,00,,,M,,M,,*67;$GNGGA,185843.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 19:58:44.593;$GNGGA,185844.516,,,,,0,00,,,M,,M,,*60;$GNGGA,185844.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:45.592;$GNGGA,185845.516,,,,,0,00,,,M,,M,,*61;$GNGGA,185845.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 19:58:46.612;$GNGGA,185846.516,,,,,0,00,,,M,,M,,*62;$GNGGA,185846.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 19:58:47.614;$GNGGA,185847.516,,,,,0,00,,,M,,M,,*63;$GNGGA,185847.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:48.593;$GNGGA,185848.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,185848.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 19:58:49.595;$GNGGA,185849.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,185849.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 19:58:50.595;$GNGGA,185850.516,,,,,0,00,,,M,,M,,*65;$GNGGA,185850.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 19:58:51.626;$GNGGA,185851.516,,,,,0,00,,,M,,M,,*64;$GNGGA,185851.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:52.614;$GNGGA,185852.516,,,,,0,00,,,M,,M,,*67;$GNGGA,185852.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 19:58:53.615;$GNGGA,185853.516,,,,,0,00,,,M,,M,,*66;$GNGGA,185853.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:54.616;$GNGGA,185854.516,,,,,0,00,,,M,,M,,*61;$GNGGA,185854.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 19:58:55.606;$GNGGA,185855.516,,,,,0,00,,,M,,M,,*60;$GNGGA,185855.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 19:58:56.616;$GNGGA,185856.516,,,,,0,00,,,M,,M,,*63;$GNGGA,185856.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:57.593;$GNGGA,185857.516,,,,,0,00,,,M,,M,,*62;$GNGGA,185857.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:58:58.609;$GNGGA,185858.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,185858.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 19:58:59.636;$GNGGA,185859.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,185859.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:00.607;$GNGGA,185900.516,,,,,0,00,,,M,,M,,*61;$GNGGA,185900.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 19:59:01.617;$GNGGA,185901.516,,,,,0,00,,,M,,M,,*60;$GNGGA,185901.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 19:59:02.627;$GNGGA,185902.516,,,,,0,00,,,M,,M,,*63;$GNGGA,185902.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 19:59:03.625;$GNGGA,185903.516,,,,,0,00,,,M,,M,,*62;$GNGGA,185903.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:04.641;$GNGGA,185904.516,,,,,0,00,,,M,,M,,*65;$GNGGA,185904.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:05.596;$GNGGA,185905.516,,,,,0,00,,,M,,M,,*64;$GNGGA,185905.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:06.593;$GNGGA,185906.516,,,,,0,00,,,M,,M,,*67;$GNGGA,185906.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 19:59:07.626;$GNGGA,185907.516,,,,,0,00,,,M,,M,,*66;$GNGGA,185907.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 19:59:08.586;$GNGGA,185908.516,,,,,0,00,,,M,,M,,*69;$GNGGA,185908.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:09.616;$GNGGA,185909.516,,,,,0,00,,,M,,M,,*68;$GNGGA,185909.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:10.622;$GNGGA,185910.516,,,,,0,00,,,M,,M,,*60;$GNGGA,185910.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 19:59:11.617;$GNGGA,185911.516,,,,,0,00,,,M,,M,,*61;$GNGGA,185911.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:12.593;$GNGGA,185912.516,,,,,0,00,,,M,,M,,*62;$GNGGA,185912.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 19:59:13.593;$GNGGA,185913.516,,,,,0,00,,,M,,M,,*63;$GNGGA,185913.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:14.615;$GNGGA,185914.516,,,,,0,00,,,M,,M,,*64;$GNGGA,185914.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 19:59:15.641;$GNGGA,185915.516,,,,,0,00,,,M,,M,,*65;$GNGGA,185915.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:16.591;$GNGGA,185916.516,,,,,0,00,,,M,,M,,*66;$GNGGA,185916.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:17.607;$GNGGA,185917.516,,,,,0,00,,,M,,M,,*67;$GNGGA,185917.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 19:59:18.617;$GNGGA,185918.516,,,,,0,00,,,M,,M,,*68;$GNGGA,185918.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:19.616;$GNGGA,185919.516,,,,,0,00,,,M,,M,,*69;$GNGGA,185919.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:20.626;$GNGGA,185920.516,,,,,0,00,,,M,,M,,*63;$GNGGA,185920.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:21.595;$GNGGA,185921.516,,,,,0,00,,,M,,M,,*62;$GNGGA,185921.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:22.615;$GNGGA,185922.516,,,,,0,00,,,M,,M,,*61;$GNGGA,185922.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 19:59:23.629;$GNGGA,185923.516,,,,,0,00,,,M,,M,,*60;$GNGGA,185923.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 19:59:24.613;$GNGGA,185924.516,,,,,0,00,,,M,,M,,*67;$GNGGA,185924.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 19:59:25.626;$GNGGA,185925.516,,,,,0,00,,,M,,M,,*66;$GNGGA,185925.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:26.634;$GNGGA,185926.516,,,,,0,00,,,M,,M,,*65;$GNGGA,185926.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:27.622;$GNGGA,185927.516,,,,,0,00,,,M,,M,,*64;$GNGGA,185927.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 19:59:28.621;$GNGGA,185928.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,185928.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 19:59:29.595;$GNGGA,185929.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,185929.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 19:59:30.604;$GNGGA,185930.516,,,,,0,00,,,M,,M,,*62;$GNGGA,185930.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:31.632;$GNGGA,185931.516,,,,,0,00,,,M,,M,,*63;$GNGGA,185931.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 19:59:32.606;$GNGGA,185932.516,,,,,0,00,,,M,,M,,*60;$GNGGA,185932.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:33.617;$GNGGA,185933.516,,,,,0,00,,,M,,M,,*61;$GNGGA,185933.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:34.606;$GNGGA,185934.516,,,,,0,00,,,M,,M,,*66;$GNGGA,185934.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 19:59:35.624;$GNGGA,185935.516,,,,,0,00,,,M,,M,,*67;$GNGGA,185935.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:36.635;$GNGGA,185936.516,,,,,0,00,,,M,,M,,*64;$GNGGA,185936.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 19:59:37.589;$GNGGA,185937.516,,,,,0,00,,,M,,M,,*65;$GNGGA,185937.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:38.621;$GNGGA,185938.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,185938.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:39.628;$GNGGA,185939.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,185939.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:40.594;$GNGGA,185940.516,,,,,0,00,,,M,,M,,*65;$GNGGA,185940.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 19:59:41.618;$GNGGA,185941.516,,,,,0,00,,,M,,M,,*64;$GNGGA,185941.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:42.615;$GNGGA,185942.516,,,,,0,00,,,M,,M,,*67;$GNGGA,185942.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 19:59:43.613;$GNGGA,185943.516,,,,,0,00,,,M,,M,,*66;$GNGGA,185943.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 19:59:44.631;$GNGGA,185944.516,,,,,0,00,,,M,,M,,*61;$GNGGA,185944.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:45.594;$GNGGA,185945.516,,,,,0,00,,,M,,M,,*60;$GNGGA,185945.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 19:59:46.593;$GNGGA,185946.516,,,,,0,00,,,M,,M,,*63;$GNGGA,185946.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:47.595;$GNGGA,185947.516,,,,,0,00,,,M,,M,,*62;$GNGGA,185947.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 19:59:48.596;$GNGGA,185948.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,185948.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007897158524929553;60.0;0.0;3.1500000831534605
2023-02-18 19:59:49.593;$GNGGA,185949.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,185949.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 19:59:50.614;$GNGGA,185950.516,,,,,0,00,,,M,,M,,*64;$GNGGA,185950.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*56;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:51.616;$GNGGA,185951.516,,,,,0,00,,,M,,M,,*65;$GNGGA,185951.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*57;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:52.620;$GNGGA,185952.516,,,,,0,00,,,M,,M,,*66;$GNGGA,185952.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*54;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:53.608;$GNGGA,185953.516,,,,,0,00,,,M,,M,,*67;$GNGGA,185953.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*55;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:54.636;$GNGGA,185954.516,,,,,0,00,,,M,,M,,*60;$GNGGA,185954.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*52;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:55.596;$GNGGA,185955.516,,,,,0,00,,,M,,M,,*61;$GNGGA,185955.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*53;0;-0.007922798650010493;60.0;0.0;3.1500000831534605
2023-02-18 19:59:56.614;$GNGGA,185956.516,,,,,0,00,,,M,,M,,*62;$GNGGA,185956.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*50;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:57.626;$GNGGA,185957.516,,,,,0,00,,,M,,M,,*63;$GNGGA,185957.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*51;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 19:59:58.607;$GNGGA,185958.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,185958.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007897158524929553;60.0;0.0;3.1552417469626004
2023-02-18 19:59:59.607;$GNGGA,185959.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,185959.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:00:00.612;$GNGGA,190000.516,,,,,0,00,,,M,,M,,*6C;$GNGGA,190000.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5E;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:00:01.620;$GNGGA,190001.516,,,,,0,00,,,M,,M,,*6D;$GNGGA,190001.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5F;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:00:02.618;$GNGGA,190002.516,,,,,0,00,,,M,,M,,*6E;$GNGGA,190002.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5C;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:00:03.613;$GNGGA,190003.516,,,,,0,00,,,M,,M,,*6F;$GNGGA,190003.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5D;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:00:04.616;$GNGGA,190004.516,,,,,0,00,,,M,,M,,*68;$GNGGA,190004.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5A;0;-0.007922798650010493;60.0;0.0;3.1500000836942945
2023-02-18 20:00:05.615;$GNGGA,190005.516,,,,,0,00,,,M,,M,,*69;$GNGGA,190005.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*5B;0;-0.007897158524929553;60.0;0.0;3.1500000836942945
2023-02-18 20:00:06.623;$GNGGA,190006.516,,,,,0,00,,,M,,M,,*6A;$GNGGA,190006.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*58;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
2023-02-18 20:00:07.642;$GNGGA,190007.516,,,,,0,00,,,M,,M,,*6B;$GNGGA,190007.000,00000.0003,,00000.0010,,2,00,,0,M,,M,,*59;0;-0.007922798650010493;60.0;0.0;3.1552417469626004
