date;NMEA_rover;NMEA_corrected;NMEA_base;tether_length;compass;depth;accuracy
2023-02-19 20:27:53.603;$GNGGA,192753.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192753.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007717677649362972;247.0;0.0;3.150000078889901
2023-02-19 20:27:54.585;$GNGGA,192754.513,,,,,0,00,,,M,,M,,*6D;$GNGGA,192754.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5D;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:55.609;$GNGGA,192755.513,,,,,0,00,,,M,,M,,*6C;$GNGGA,192755.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5C;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:27:56.562;$GNGGA,192756.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192756.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:57.600;$GNGGA,192757.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192757.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:58.557;$GNGGA,192758.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192758.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:27:59.574;$GNGGA,192759.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192759.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:00.589;$GNGGA,192800.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192800.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:01.559;$GNGGA,192801.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192801.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:02.607;$GNGGA,192802.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192802.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:03.560;$GNGGA,192803.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192803.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:04.595;$GNGGA,192804.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192804.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:05.596;$GNGGA,192805.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192805.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:28:06.559;$GNGGA,192806.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192806.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:28:07.596;$GNGGA,192807.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192807.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007717677649362972;247.0;0.0;3.1552417469626004
2023-02-19 20:28:08.561;$GNGGA,192808.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192808.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:09.598;$GNGGA,192809.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192809.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:10.561;$GNGGA,192810.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192810.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:11.561;$GNGGA,192811.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192811.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:12.608;$GNGGA,192812.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192812.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:13.561;$GNGGA,192813.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192813.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:14.612;$GNGGA,192814.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192814.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:15.561;$GNGGA,192815.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192815.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:16.577;$GNGGA,192816.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192816.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:17.607;$GNGGA,192817.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192817.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:18.574;$GNGGA,192818.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192818.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007717677649362972;247.0;0.0;3.15000007941671
2023-02-19 20:28:19.608;$GNGGA,192819.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192819.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:20.560;$GNGGA,192820.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192820.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:28:21.604;$GNGGA,192821.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192821.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:22.560;$GNGGA,192822.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192822.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:23.596;$GNGGA,192823.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192823.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:24.579;$GNGGA,192824.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192824.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:25.604;$GNGGA,192825.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192825.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:28:26.562;$GNGGA,192826.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192826.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:27.605;$GNGGA,192827.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192827.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:28.562;$GNGGA,192828.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192828.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:29.594;$GNGGA,192829.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192829.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:28:30.649;$GNGGA,192830.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192830.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.0076663973992010925;247.0;0.0;3.1552417469626004
2023-02-19 20:28:31.612;$GNGGA,192831.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192831.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:32.606;$GNGGA,192832.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192832.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:33.823;$GNGGA,192833.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192833.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:34.826;$GNGGA,192834.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192834.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:35.603;$GNGGA,192835.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192835.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.15000007941671
2023-02-19 20:28:36.567;$GNGGA,192836.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192836.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:28:37.595;$GNGGA,192837.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192837.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:28:38.560;$GNGGA,192838.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192838.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:39.561;$GNGGA,192839.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192839.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:28:40.583;$GNGGA,192840.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192840.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:41.603;$GNGGA,192841.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192841.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:42.579;$GNGGA,192842.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192842.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:43.597;$GNGGA,192843.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192843.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:44.609;$GNGGA,192844.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192844.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:28:45.581;$GNGGA,192845.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192845.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:46.602;$GNGGA,192846.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192846.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:28:47.583;$GNGGA,192847.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192847.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:28:48.582;$GNGGA,192848.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192848.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:49.576;$GNGGA,192849.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192849.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:50.690;$GNGGA,192850.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192850.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:51.804;$GNGGA,192851.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192851.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:52.594;$GNGGA,192852.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192852.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:28:53.563;$GNGGA,192853.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192853.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:54.603;$GNGGA,192854.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192854.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:55.559;$GNGGA,192855.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192855.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:56.592;$GNGGA,192856.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192856.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:28:57.560;$GNGGA,192857.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192857.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:28:58.602;$GNGGA,192858.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192858.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:28:59.560;$GNGGA,192859.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192859.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:00.581;$GNGGA,192900.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192900.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:01.560;$GNGGA,192901.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192901.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:02.606;$GNGGA,192902.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192902.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:29:03.562;$GNGGA,192903.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192903.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:04.587;$GNGGA,192904.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192904.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:29:05.587;$GNGGA,192905.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192905.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:06.560;$GNGGA,192906.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192906.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:07.605;$GNGGA,192907.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192907.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:08.560;$GNGGA,192908.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192908.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:09.592;$GNGGA,192909.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192909.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:10.563;$GNGGA,192910.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192910.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:11.599;$GNGGA,192911.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192911.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:29:12.563;$GNGGA,192912.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192912.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:13.588;$GNGGA,192913.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192913.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:29:14.578;$GNGGA,192914.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192914.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:29:15.587;$GNGGA,192915.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192915.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:16.601;$GNGGA,192916.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192916.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:17.596;$GNGGA,192917.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192917.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:18.561;$GNGGA,192918.513,,,,,0,00,,,M,,M,,*6B;$GNGGA,192918.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5B;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:19.575;$GNGGA,192919.513,,,,,0,00,,,M,,M,,*6A;$GNGGA,192919.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5A;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:20.604;$GNGGA,192920.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192920.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:21.566;$GNGGA,192921.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192921.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:22.599;$GNGGA,192922.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192922.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:29:23.568;$GNGGA,192923.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192923.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:29:24.614;$GNGGA,192924.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192924.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:25.563;$GNGGA,192925.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192925.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:26.643;$GNGGA,192926.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192926.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.0076663973992010925;247.0;0.0;3.1552417469626004
2023-02-19 20:29:27.741;$GNGGA,192927.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192927.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:28.607;$GNGGA,192928.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192928.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:29:29.570;$GNGGA,192929.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192929.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:30.599;$GNGGA,192930.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192930.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:29:31.559;$GNGGA,192931.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192931.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:32.608;$GNGGA,192932.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192932.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:29:33.559;$GNGGA,192933.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192933.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:34.609;$GNGGA,192934.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192934.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:35.559;$GNGGA,192935.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192935.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:36.603;$GNGGA,192936.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192936.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:37.562;$GNGGA,192937.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192937.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:38.609;$GNGGA,192938.513,,,,,0,00,,,M,,M,,*69;$GNGGA,192938.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*59;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:29:39.561;$GNGGA,192939.513,,,,,0,00,,,M,,M,,*68;$GNGGA,192939.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*58;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:29:40.592;$GNGGA,192940.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192940.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:41.587;$GNGGA,192941.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192941.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:29:42.610;$GNGGA,192942.513,,,,,0,00,,,M,,M,,*64;$GNGGA,192942.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*54;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:43.564;$GNGGA,192943.513,,,,,0,00,,,M,,M,,*65;$GNGGA,192943.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*55;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:44.611;$GNGGA,192944.513,,,,,0,00,,,M,,M,,*62;$GNGGA,192944.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*52;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:45.564;$GNGGA,192945.513,,,,,0,00,,,M,,M,,*63;$GNGGA,192945.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*53;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:46.613;$GNGGA,192946.513,,,,,0,00,,,M,,M,,*60;$GNGGA,192946.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*50;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:47.562;$GNGGA,192947.513,,,,,0,00,,,M,,M,,*61;$GNGGA,192947.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*51;0;-0.007692037524282032;247.0;0.0;3.1552417469626004
2023-02-19 20:29:48.599;$GNGGA,192948.513,,,,,0,00,,,M,,M,,*6E;$GNGGA,192948.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5E;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:29:49.562;$GNGGA,192949.513,,,,,0,00,,,M,,M,,*6F;$GNGGA,192949.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*5F;0;2;247.0;0.0;3.1552417469626004
2023-02-19 20:29:50.652;$GNGGA,192950.513,,,,,0,00,,,M,,M,,*67;$GNGGA,192950.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*57;0;-0.007692037524282032;247.0;0.0;3.150000078889901
2023-02-19 20:29:51.675;$GNGGA,192951.513,,,,,0,00,,,M,,M,,*66;$GNGGA,192951.000,00000.0010,,00000.0004,,2,00,,0,M,,M,,*56;0;-0.007692037524282032;247.0;0.0;3.150000078889901
